"Frequency Response"
"Axis-1: 1 - 1000Hz"
"Index","Time","TCMD","FRTCM","FREQ"
"","msec","%","%","Hz"
42508,10627.000000,2.101071134303763,-10.052183466080747,240.000000000000000
42509,10627.250000,1.057401812688822,-12.771216698709146,240.000000000000000
42510,10627.500000,-0.164789892886570,-13.718758582806920,240.000000000000000
42511,10627.750000,-1.222191705575392,-12.743751716561384,240.000000000000000
42512,10628.000000,-2.059873661082120,-9.997253501785224,240.000000000000000
42513,10628.250000,-2.719033232628399,-5.781378742103818,240.000000000000000
42514,10628.500000,-2.801428179071684,-0.837681955506729,240.000000000000000
42515,10628.750000,-2.595440812963472,4.312002197198572,240.000000000000000
42516,10629.000000,-2.101071134303763,8.788794287283713,240.000000000000000
42517,10629.250000,-1.153529250205987,12.029662180719583,240.000000000000000
42518,10629.500000,-0.068662455369404,13.636363636363637,240.000000000000000
42519,10629.750000,1.016204339467179,13.306783850590497,240.000000000000000
42520,10630.000000,2.101071134303763,11.082120296621808,240.000000000000000
42521,10630.250000,2.815160670145565,7.346882724526229,240.000000000000000
42522,10630.500000,3.034880527327657,2.526778357594067,240.000000000000000
42523,10630.750000,2.801428179071684,-2.595440812963472,240.000000000000000
42524,10631.000000,2.348255973633617,-7.415545179895633,240.000000000000000
42525,10631.250000,2.073606152156001,-11.123317769843450,240.000000000000000
42526,10631.500000,0.714089535841802,-13.293051359516616,240.000000000000000
42527,10631.750000,-0.508102169733590,-13.608898654215874,240.000000000000000
42528,10632.000000,-1.689096402087339,-12.015929689645702,240.000000000000000
42529,10632.250000,-2.238396045042571,-8.706399340840429,240.000000000000000
42530,10632.500000,-2.636638286185114,-4.215874759681406,240.000000000000000
42531,10632.750000,-2.719033232628399,0.933809393023895,240.000000000000000
42532,10633.000000,-2.458115902224664,5.877506179620983,240.000000000000000
42533,10633.250000,-1.853886294973908,10.010985992859105,240.000000000000000
42534,10633.500000,-0.810216973358967,12.784949189783026,240.000000000000000
42535,10633.750000,0.480637187585828,13.732491073880801,240.000000000000000
42536,10634.000000,1.524306509200769,12.757484207635265,240.000000000000000
42537,10634.250000,2.403185937929140,10.010985992859105,240.000000000000000
42538,10634.500000,2.993683054106015,5.795111233177699,240.000000000000000
42539,10634.750000,3.021148036253777,0.851414446580610,245.000000000000000
42540,10635.000000,2.746498214776160,-4.380664652567976,245.000000000000000
42541,10635.250000,2.664103268332875,-8.898654215874760,245.000000000000000
42542,10635.500000,1.386981598461961,-12.180719582532271,245.000000000000000
42543,10635.750000,0.164789892886570,-13.663828618511397,245.000000000000000
42544,10636.000000,-1.002471848393299,-13.155726448777809,245.000000000000000
42545,10636.250000,-1.895083768195551,-10.711343037627026,245.000000000000000
42546,10636.500000,-2.389453446855260,-6.687723152979951,245.000000000000000
42547,10636.750000,-2.650370777258995,-1.675363911013458,245.000000000000000
42548,10637.000000,-2.471848393298544,3.501785223839605,245.000000000000000
42549,10637.250000,-2.320790991485855,8.253227135402362,245.000000000000000
42550,10637.500000,-1.235924196649272,11.782477341389727,245.000000000000000
42551,10637.750000,0.041197473221642,13.567701180994233,245.000000000000000
42552,10638.000000,1.098599285910464,13.389178797033782,245.000000000000000
42553,10638.250000,2.032408678934359,11.233177698434496,245.000000000000000
42554,10638.500000,2.650370777258995,7.429277670969514,245.000000000000000
42555,10638.750000,2.870090634441088,2.609173304037352,245.000000000000000
42556,10639.000000,2.664103268332875,-2.677835759406757,245.000000000000000
42557,10639.250000,2.595440812963472,-7.552870090634441,245.000000000000000
42558,10639.500000,1.771491348530623,-11.274375171656139,245.000000000000000
42559,10639.750000,0.357044767920901,-13.389178797033782,245.000000000000000
42560,10640.000000,-0.782751991211206,-13.540236198846470,245.000000000000000
42561,10640.250000,-1.579236473496292,-11.686349903872562,245.000000000000000
42562,10640.500000,-2.114803625377644,-8.170832188959077,245.000000000000000
42563,10640.750000,-2.485580884372425,-3.405657786322439,245.000000000000000
42564,10641.000000,-2.430650920076902,1.853886294973908,245.000000000000000
42565,10641.250000,-2.430650920076902,6.770118099423235,245.000000000000000
42566,10641.500000,-1.524306509200769,10.780005492996430,245.000000000000000
42567,10641.750000,-0.329579785773139,13.196923921999451,245.000000000000000
42568,10642.000000,0.741554517989563,13.663828618511397,245.000000000000000
42569,10642.250000,1.620433946717935,12.153254600384511,245.000000000000000
42570,10642.500000,2.389453446855260,8.843724251579236,245.000000000000000
42571,10642.750000,2.760230705850041,4.229607250755287,245.000000000000000
42572,10643.000000,2.609173304037352,-1.002471848393299,245.000000000000000
42573,10643.250000,2.554243339741829,-6.014831090359792,245.000000000000000
42574,10643.500000,1.908816259269432,-10.216973358967318,245.000000000000000
42575,10643.750000,0.796484482285087,-12.922274100521834,245.000000000000000
42576,10644.000000,-0.425707223290305,-13.718758582806920,245.000000000000000
42577,10644.250000,-1.249656687723153,-12.510299368305411,245.000000000000000
42578,10644.500000,-1.826421312826147,-9.461686349903873,245.000000000000000
42579,10644.750000,-2.389453446855260,-5.012359241966493,245.000000000000000
42580,10645.000000,-2.540510848667948,0.096127437517166,245.000000000000000
42581,10645.250000,-2.554243339741829,5.259544081296347,245.000000000000000
42582,10645.500000,-1.867618786047789,9.653941224938205,245.000000000000000
42583,10645.750000,-0.714089535841802,12.592694314748696,245.000000000000000
42584,10646.000000,0.453172205438066,13.732491073880801,245.000000000000000
42585,10646.250000,1.290854160944795,12.853611645152430,245.000000000000000
42586,10646.500000,2.210931062894809,10.065915957154628,245.000000000000000
42587,10646.750000,2.705300741554518,5.877506179620983,245.000000000000000
42588,10647.000000,2.773963196923922,0.769019500137325,250.000000000000000
42589,10647.250000,2.815160670145565,-4.545454545454546,250.000000000000000
42590,10647.500000,2.265861027190332,-9.145839055204615,250.000000000000000
42591,10647.750000,1.222191705575392,-12.372974457566603,250.000000000000000
42592,10648.000000,-0.178522383960450,-13.705026091733041,250.000000000000000
42593,10648.250000,-1.016204339467179,-12.949739082669597,250.000000000000000
42594,10648.500000,-1.647898928865696,-10.216973358967318,250.000000000000000
42595,10648.750000,-2.252128536116452,-5.946168634990388,250.000000000000000
42596,10649.000000,-2.444383411150783,-0.755287009063444,250.000000000000000
42597,10649.250000,-2.471848393298544,4.559187036528426,250.000000000000000
42598,10649.500000,-1.895083768195551,9.159571546278494,250.000000000000000
42599,10649.750000,-0.672892062620159,12.386706948640484,250.000000000000000
42600,10650.000000,0.439439714364186,13.718758582806920,250.000000000000000
42601,10650.250000,1.249656687723153,12.963471573743478,250.000000000000000
42602,10650.500000,2.114803625377644,10.230705850041197,250.000000000000000
42603,10650.750000,2.567975830815710,5.959901126064268,250.000000000000000
42604,10651.000000,2.567975830815710,0.769019500137325,250.000000000000000
42605,10651.250000,2.609173304037352,-4.545454545454546,250.000000000000000
42606,10651.500000,2.114803625377644,-9.145839055204615,250.000000000000000
42607,10651.750000,1.071134303762703,-12.372974457566603,250.000000000000000
42608,10652.000000,-0.357044767920901,-13.705026091733041,250.000000000000000
42609,10652.250000,-1.057401812688822,-12.949739082669597,250.000000000000000
42610,10652.500000,-1.606701455644054,-10.216973358967318,250.000000000000000
42611,10652.750000,-2.197198571820928,-5.946168634990388,250.000000000000000
42612,10653.000000,-2.361988464707498,-0.755287009063444,250.000000000000000
42613,10653.250000,-2.307058500411975,4.559187036528426,250.000000000000000
42614,10653.500000,-1.785223839604504,9.159571546278494,250.000000000000000
42615,10653.750000,-0.576764625102994,12.386706948640484,250.000000000000000
42616,10654.000000,0.494369678659709,13.718758582806920,250.000000000000000
42617,10654.250000,1.263389178797034,12.963471573743478,250.000000000000000
42618,10654.500000,2.073606152156001,10.230705850041197,250.000000000000000
42619,10654.750000,2.444383411150783,5.959901126064268,250.000000000000000
42620,10655.000000,2.444383411150783,0.769019500137325,250.000000000000000
42621,10655.250000,2.499313375446306,-4.545454545454546,250.000000000000000
42622,10655.500000,2.018676187860478,-9.145839055204615,250.000000000000000
42623,10655.750000,0.920076901950014,-12.372974457566603,250.000000000000000
42624,10656.000000,-0.233452348255974,-13.705026091733041,250.000000000000000
42625,10656.250000,-0.975006866245537,-12.949739082669597,250.000000000000000
42626,10656.500000,-1.620433946717935,-10.216973358967318,250.000000000000000
42627,10656.750000,-2.114803625377644,-5.946168634990388,250.000000000000000
42628,10657.000000,-2.279593518264213,-0.755287009063444,250.000000000000000
42629,10657.250000,-2.279593518264213,4.559187036528426,250.000000000000000
42630,10657.500000,-1.744026366382862,9.159571546278494,250.000000000000000
42631,10657.750000,-0.617962098324636,12.386706948640484,250.000000000000000
42632,10658.000000,0.466904696511947,13.718758582806920,250.000000000000000
42633,10658.250000,1.249656687723153,12.963471573743478,250.000000000000000
42634,10658.500000,1.977478714638836,10.230705850041197,250.000000000000000
42635,10658.750000,2.430650920076902,5.959901126064268,250.000000000000000
42636,10659.000000,2.485580884372425,0.769019500137325,255.000000000000000
42637,10659.250000,2.595440812963472,-4.614117000823949,255.000000000000000
42638,10659.500000,2.087338643229882,-9.283163965943421,255.000000000000000
42639,10659.750000,0.947541884097775,-12.482834386157649,255.000000000000000
42640,10660.000000,-0.233452348255974,-13.718758582806920,255.000000000000000
42641,10660.250000,-0.975006866245537,-12.771216698709146,255.000000000000000
42642,10660.500000,-1.606701455644054,-9.818731117824774,255.000000000000000
42643,10660.750000,-2.142268607525405,-5.328206536665751,255.000000000000000
42644,10661.000000,-2.238396045042571,0.096127437517166,255.000000000000000
42645,10661.250000,-2.128536116451524,5.410601483109036,255.000000000000000
42646,10661.500000,-1.524306509200769,9.887393573194178,255.000000000000000
42647,10661.750000,-0.357044767920901,12.812414171930788,255.000000000000000
42648,10662.000000,0.810216973358967,13.732491073880801,255.000000000000000
42649,10662.250000,1.483109035979127,12.455369404009888,255.000000000000000
42650,10662.500000,2.101071134303763,9.228234001647898,255.000000000000000
42651,10662.750000,2.403185937929140,4.476792090085142,255.000000000000000
42652,10663.000000,2.265861027190332,-0.920076901950014,255.000000000000000
42653,10663.250000,2.156001098599286,-6.165888492172480,255.000000000000000
42654,10663.500000,1.455644053831365,-10.450425707223291,255.000000000000000
42655,10663.750000,0.329579785773139,-13.114528975556166,255.000000000000000
42656,10664.000000,-0.727822026915683,-13.663828618511397,255.000000000000000
42657,10664.250000,-1.304586652018676,-12.057127162867344,255.000000000000000
42658,10664.500000,-1.881351277121670,-8.569074430101621,255.000000000000000
42659,10664.750000,-2.114803625377644,-3.652842625652293,255.000000000000000
42660,10665.000000,-1.950013732491074,1.771491348530623,255.000000000000000
42661,10665.250000,-1.895083768195551,6.921175501235925,255.000000000000000
42662,10665.500000,-1.057401812688822,11.040922823400164,255.000000000000000
42663,10665.750000,0.137324910738808,13.347981323812139,255.000000000000000
42664,10666.000000,1.126064268058226,13.567701180994233,255.000000000000000
42665,10666.250000,1.771491348530623,11.658884921724800,255.000000000000000
42666,10666.500000,2.238396045042571,7.841252403185938,255.000000000000000
42667,10666.750000,2.307058500411975,2.856358143367207,255.000000000000000
42668,10667.000000,2.087338643229882,-2.595440812963472,255.000000000000000
42669,10667.250000,1.908816259269432,-7.690195001373249,255.000000000000000
42670,10667.500000,1.057401812688822,-11.507827519912112,255.000000000000000
42671,10667.750000,-0.041197473221642,-13.512771216698710,255.000000000000000
42672,10668.000000,-0.961274375171656,-13.389178797033782,255.000000000000000
42673,10668.250000,-1.538039000274650,-11.123317769843450,255.000000000000000
42674,10668.500000,-1.977478714638836,-7.127162867344136,255.000000000000000
42675,10668.750000,-2.101071134303763,-2.004943696786597,255.000000000000000
42676,10669.000000,-1.702828893161219,3.501785223839605,255.000000000000000
42677,10669.250000,-1.647898928865696,8.390552046141171,255.000000000000000
42678,10669.500000,-0.686624553694040,11.960999725350179,255.000000000000000
42679,10669.750000,0.439439714364186,13.650096127437518,255.000000000000000
42680,10670.000000,1.359516616314199,13.169458939851689,255.000000000000000
42681,10670.250000,2.018676187860478,10.615215600109860,255.000000000000000
42682,10670.500000,2.265861027190332,6.399340840428454,255.000000000000000
42683,10670.750000,2.265861027190332,1.180994232353749,260.000000000000000
42684,10671.000000,1.908816259269432,-4.380664652567976,260.000000000000000
42685,10671.250000,1.716561384235100,-9.145839055204615,260.000000000000000
42686,10671.500000,0.782751991211206,-12.482834386157649,260.000000000000000
42687,10671.750000,-0.329579785773139,-13.718758582806920,260.000000000000000
42688,10672.000000,-1.126064268058226,-12.716286734413623,260.000000000000000
42689,10672.250000,-1.826421312826147,-9.585278769568800,260.000000000000000
42690,10672.500000,-1.963746223564955,-4.929964295523208,260.000000000000000
42691,10672.750000,-1.936281241417193,0.590497116176875,260.000000000000000
42692,10673.000000,-1.483109035979127,5.959901126064268,260.000000000000000
42693,10673.250000,-1.029936830541060,10.409228234001647,260.000000000000000
42694,10673.500000,0.027464982147762,13.100796484482284,260.000000000000000
42695,10673.750000,1.084866794836583,13.663828618511397,260.000000000000000
42696,10674.000000,1.840153803900027,12.002197198571821,260.000000000000000
42697,10674.250000,2.375720955781379,8.321889590771766,260.000000000000000
42698,10674.500000,2.348255973633617,3.254600384509750,260.000000000000000
42699,10674.750000,2.004943696786597,-2.252128536116452,260.000000000000000
42700,10675.000000,1.496841527053007,-7.484207635265037,260.000000000000000
42701,10675.250000,0.906344410876133,-11.411700082394946,260.000000000000000
42702,10675.500000,-0.096127437517166,-13.512771216698710,260.000000000000000
42703,10675.750000,-1.057401812688822,-13.375446305959901,260.000000000000000
42704,10676.000000,-1.634166437791816,-11.027190332326285,260.000000000000000
42705,10676.250000,-2.032408678934359,-6.907443010162043,260.000000000000000
42706,10676.500000,-2.101071134303763,-1.592968964570173,260.000000000000000
42707,10676.750000,-1.579236473496292,3.996154902499313,260.000000000000000
42708,10677.000000,-1.029936830541060,8.843724251579236,260.000000000000000
42709,10677.250000,-0.192254875034331,12.304312002197198,260.000000000000000
42710,10677.500000,0.796484482285087,13.718758582806920,260.000000000000000
42711,10677.750000,1.634166437791816,12.881076627300192,260.000000000000000
42712,10678.000000,2.128536116451524,9.956056028563582,260.000000000000000
42713,10678.250000,2.430650920076902,5.341939027739632,260.000000000000000
42714,10678.500000,2.210931062894809,-0.082394946443285,260.000000000000000
42715,10678.750000,1.510574018126888,-5.561658884921725,260.000000000000000
42716,10679.000000,0.988739357319418,-10.107113430376270,260.000000000000000
42717,10679.250000,0.192254875034331,-12.949739082669597,260.000000000000000
42718,10679.500000,-0.782751991211206,-13.691293600659160,260.000000000000000
42719,10679.750000,-1.373249107388080,-12.180719582532271,260.000000000000000
42720,10680.000000,-1.922548750343312,-8.637736885471025,260.000000000000000
42721,10680.250000,-2.169733589673167,-3.735237572095578,260.000000000000000
42722,10680.500000,-1.798956330678385,1.853886294973908,260.000000000000000
42723,10680.750000,-1.332051634166438,7.140895358418017,260.000000000000000
42724,10681.000000,-0.453172205438066,11.178247734138973,260.000000000000000
42725,10681.250000,0.384509750068662,13.444108761329305,260.000000000000000
42726,10681.500000,1.235924196649272,13.471573743477066,260.000000000000000
42727,10681.750000,1.867618786047789,11.288107662730019,260.000000000000000
42728,10682.000000,2.156001098599286,7.278220269156825,260.000000000000000
42729,10682.250000,2.320790991485855,2.018676187860478,260.000000000000000
42730,10682.500000,1.936281241417193,-3.570447679209008,265.000000000000000
42731,10682.750000,1.373249107388080,-8.637736885471025,265.000000000000000
42732,10683.000000,0.343312276847020,-12.221917055753913,265.000000000000000
42733,10683.250000,-0.425707223290305,-13.705026091733041,265.000000000000000
42734,10683.500000,-1.167261741279868,-12.867344136226311,265.000000000000000
42735,10683.750000,-1.744026366382862,-9.818731117824774,265.000000000000000
42736,10684.000000,-1.922548750343312,-5.094754188409778,265.000000000000000
42737,10684.250000,-2.004943696786597,0.508102169733590,265.000000000000000
42738,10684.500000,-1.414446580609723,6.028563581433672,265.000000000000000
42739,10684.750000,-0.631694589398517,10.519088162592695,265.000000000000000
42740,10685.000000,0.480637187585828,13.169458939851689,265.000000000000000
42741,10685.250000,1.414446580609723,13.622631145289755,265.000000000000000
42742,10685.500000,1.895083768195551,11.741279868168085,265.000000000000000
42743,10685.750000,2.279593518264213,7.841252403185938,265.000000000000000
42744,10686.000000,2.210931062894809,2.609173304037352,265.000000000000000
42745,10686.250000,1.991211205712716,-3.089810491623180,265.000000000000000
42746,10686.500000,1.455644053831365,-8.239494644328481,265.000000000000000
42747,10686.750000,0.233452348255974,-11.947267234276298,265.000000000000000
42748,10687.000000,-0.782751991211206,-13.663828618511397,265.000000000000000
42749,10687.250000,-1.359516616314199,-13.032134029112880,265.000000000000000
42750,10687.500000,-1.881351277121670,-10.162043394671793,265.000000000000000
42751,10687.750000,-1.991211205712716,-5.561658884921725,265.000000000000000
42752,10688.000000,-1.785223839604504,0.000000000000000,265.000000000000000
42753,10688.250000,-1.455644053831365,5.492996429552321,265.000000000000000
42754,10688.500000,-0.769019500137325,10.120845921450151,265.000000000000000
42755,10688.750000,0.480637187585828,13.018401538039001,265.000000000000000
42756,10689.000000,1.414446580609723,13.677561109585278,265.000000000000000
42757,10689.250000,1.922548750343312,12.002197198571821,265.000000000000000
42758,10689.500000,2.293326009338094,8.253227135402362,265.000000000000000
42759,10689.750000,2.156001098599286,3.185937929140346,265.000000000000000
42760,10690.000000,1.757758857456743,-2.513045866520187,265.000000000000000
42761,10690.250000,1.428179071683603,-7.758857456742653,265.000000000000000
42762,10690.500000,0.453172205438066,-11.686349903872562,265.000000000000000
42763,10690.750000,-0.549299642955232,-13.595166163141993,265.000000000000000
42764,10691.000000,-1.332051634166438,-13.183191430925570,265.000000000000000
42765,10691.250000,-1.908816259269432,-10.560285635814337,265.000000000000000
42766,10691.500000,-2.032408678934359,-6.097226036803076,265.000000000000000
42767,10691.750000,-1.840153803900027,-0.576764625102994,265.000000000000000
42768,10692.000000,-1.249656687723153,5.026091733040373,265.000000000000000
42769,10692.250000,-0.782751991211206,9.777533644603132,265.000000000000000
42770,10692.500000,0.357044767920901,12.853611645152430,265.000000000000000
42771,10692.750000,1.386981598461961,13.718758582806920,265.000000000000000
42772,10693.000000,1.922548750343312,12.276847020049438,265.000000000000000
42773,10693.250000,2.375720955781379,8.720131831914308,265.000000000000000
42774,10693.500000,2.238396045042571,3.666575116726174,265.000000000000000
42775,10693.750000,1.798956330678385,-2.004943696786597,270.000000000000000
42776,10694.000000,1.208459214501511,-7.415545179895633,270.000000000000000
42777,10694.250000,0.535567151881351,-11.507827519912112,270.000000000000000
42778,10694.500000,-0.466904696511947,-13.581433672068114,270.000000000000000
42779,10694.750000,-1.304586652018676,-13.210656413073332,270.000000000000000
42780,10695.000000,-1.840153803900027,-10.505355671518814,270.000000000000000
42781,10695.250000,-2.142268607525405,-5.946168634990388,270.000000000000000
42782,10695.500000,-1.867618786047789,-0.329579785773139,270.000000000000000
42783,10695.750000,-1.208459214501511,5.341939027739632,270.000000000000000
42784,10696.000000,-0.466904696511947,10.065915957154628,270.000000000000000
42785,10696.250000,0.631694589398517,13.018401538039001,270.000000000000000
42786,10696.500000,1.565503982422412,13.677561109585278,270.000000000000000
42787,10696.750000,2.087338643229882,11.864872287833013,270.000000000000000
42788,10697.000000,2.389453446855260,7.978577313924746,270.000000000000000
42789,10697.250000,2.389453446855260,2.691568250480637,270.000000000000000
42790,10697.500000,1.771491348530623,-3.089810491623180,270.000000000000000
42791,10697.750000,1.071134303762703,-8.308157099697885,270.000000000000000
42792,10698.000000,-0.151057401812689,-12.057127162867344,270.000000000000000
42793,10698.250000,-0.892611919802252,-13.691293600659160,270.000000000000000
42794,10698.500000,-1.675363911013458,-12.894809118374074,270.000000000000000
42795,10698.750000,-1.991211205712716,-9.763801153529251,270.000000000000000
42796,10699.000000,-1.991211205712716,-4.929964295523208,270.000000000000000
42797,10699.250000,-1.908816259269432,0.769019500137325,270.000000000000000
42798,10699.500000,-1.126064268058226,6.330678385059049,270.000000000000000
42799,10699.750000,-0.274649821477616,10.780005492996430,270.000000000000000
42800,10700.000000,0.920076901950014,13.320516341664378,270.000000000000000
42801,10700.250000,1.853886294973908,13.526503707772591,270.000000000000000
42802,10700.500000,2.197198571820928,11.329305135951662,270.000000000000000
42803,10700.750000,2.361988464707498,7.140895358418017,270.000000000000000
42804,10701.000000,2.059873661082120,1.606701455644054,270.000000000000000
42805,10701.250000,1.634166437791816,-4.133479813238122,270.000000000000000
42806,10701.500000,0.975006866245537,-9.145839055204615,270.000000000000000
42807,10701.750000,-0.247184839329854,-12.551496841527053,270.000000000000000
42808,10702.000000,-1.153529250205987,-13.718758582806920,270.000000000000000
42809,10702.250000,-1.895083768195551,-12.482834386157649,270.000000000000000
42810,10702.500000,-2.087338643229882,-9.022246635539688,270.000000000000000
42811,10702.750000,-1.977478714638836,-3.982422411425433,270.000000000000000
42812,10703.000000,-1.606701455644054,1.853886294973908,270.000000000000000
42813,10703.250000,-0.975006866245537,7.278220269156825,270.000000000000000
42814,10703.500000,-0.027464982147762,11.425432573468827,270.000000000000000
42815,10703.750000,1.084866794836583,13.553968689920351,270.000000000000000
42816,10704.000000,2.046141170008240,13.279318868442736,270.000000000000000
42817,10704.250000,2.416918429003021,10.670145564405383,270.000000000000000
42818,10704.500000,2.375720955781379,6.179620983246361,270.000000000000000
42819,10704.750000,2.101071134303763,0.590497116176875,275.000000000000000
42820,10705.000000,1.359516616314199,-5.163416643779182,275.000000000000000
42821,10705.250000,0.906344410876133,-10.052183466080747,275.000000000000000
42822,10705.500000,-0.384509750068662,-13.032134029112880,275.000000000000000
42823,10705.750000,-1.277121669870915,-13.636363636363637,275.000000000000000
42824,10706.000000,-1.922548750343312,-11.727547377094204,275.000000000000000
42825,10706.250000,-2.334523482559737,-7.690195001373249,275.000000000000000
42826,10706.500000,-1.950013732491074,-2.169733589673167,275.000000000000000
42827,10706.750000,-1.414446580609723,3.666575116726174,275.000000000000000
42828,10707.000000,-0.576764625102994,8.912386706948640,275.000000000000000
42829,10707.250000,0.480637187585828,12.455369404009888,275.000000000000000
42830,10707.500000,1.441911562757484,13.732491073880801,275.000000000000000
42831,10707.750000,2.224663553968690,12.496566877231530,275.000000000000000
42832,10708.000000,2.430650920076902,8.981049162318044,275.000000000000000
42833,10708.250000,2.513045866520187,3.748970063169459,275.000000000000000
42834,10708.500000,1.908816259269432,-2.087338643229882,275.000000000000000
42835,10708.750000,1.043669321614941,-7.552870090634441,275.000000000000000
42836,10709.000000,-0.041197473221642,-11.686349903872562,275.000000000000000
42837,10709.250000,-0.975006866245537,-13.622631145289755,275.000000000000000
42838,10709.500000,-1.826421312826147,-13.059599011260643,275.000000000000000
42839,10709.750000,-2.087338643229882,-10.107113430376270,275.000000000000000
42840,10710.000000,-2.183466080747047,-5.328206536665751,275.000000000000000
42841,10710.250000,-2.004943696786597,0.508102169733590,275.000000000000000
42842,10710.500000,-1.112331776984345,6.179620983246361,275.000000000000000
42843,10710.750000,-0.109859928591046,10.780005492996430,275.000000000000000
42844,10711.000000,1.180994232353749,13.347981323812139,275.000000000000000
42845,10711.250000,2.073606152156001,13.485306234550947,275.000000000000000
42846,10711.500000,2.444383411150783,11.137050260917331,275.000000000000000
42847,10711.750000,2.554243339741829,6.770118099423235,275.000000000000000
42848,10712.000000,2.128536116451524,1.098599285910464,275.000000000000000
42849,10712.250000,1.716561384235100,-4.696511947267235,275.000000000000000
42850,10712.500000,0.741554517989563,-9.640208733864323,275.000000000000000
42851,10712.750000,-0.549299642955232,-12.867344136226311,275.000000000000000
42852,10713.000000,-1.441911562757484,-13.691293600659160,275.000000000000000
42853,10713.250000,-2.059873661082120,-11.988464707497940,275.000000000000000
42854,10713.500000,-2.252128536116452,-8.102169733589673,275.000000000000000
42855,10713.750000,-1.936281241417193,-2.760230705850041,275.000000000000000
42856,10714.000000,-1.332051634166438,3.185937929140346,275.000000000000000
42857,10714.250000,-0.700357044767921,8.459214501510575,275.000000000000000
42858,10714.500000,0.425707223290305,12.235649546827794,275.000000000000000
42859,10714.750000,1.524306509200769,13.718758582806920,275.000000000000000
42860,10715.000000,2.210931062894809,12.730019225487503,275.000000000000000
42861,10715.250000,2.567975830815710,9.351826421312826,275.000000000000000
42862,10715.500000,2.403185937929140,4.312002197198572,275.000000000000000
42863,10715.750000,1.798956330678385,-1.592968964570173,280.000000000000000
42864,10716.000000,1.098599285910464,-7.264487778082945,280.000000000000000
42865,10716.250000,0.288382312551497,-11.507827519912112,280.000000000000000
42866,10716.500000,-0.892611919802252,-13.595166163141993,280.000000000000000
42867,10716.750000,-1.785223839604504,-13.087063993408405,280.000000000000000
42868,10717.000000,-2.059873661082120,-10.107113430376270,280.000000000000000
42869,10717.250000,-2.252128536116452,-5.163416643779182,280.000000000000000
42870,10717.500000,-1.702828893161219,0.769019500137325,280.000000000000000
42871,10717.750000,-0.878879428728371,6.481735786871739,280.000000000000000
42872,10718.000000,0.054929964295523,11.040922823400164,280.000000000000000
42873,10718.250000,1.277121669870915,13.471573743477066,280.000000000000000
42874,10718.500000,2.059873661082120,13.347981323812139,280.000000000000000
42875,10718.750000,2.444383411150783,10.670145564405383,280.000000000000000
42876,10719.000000,2.403185937929140,5.959901126064268,280.000000000000000
42877,10719.250000,2.087338643229882,0.178522383960450,280.000000000000000
42878,10719.500000,1.332051634166438,-5.712716286734414,280.000000000000000
42879,10719.750000,0.329579785773139,-10.505355671518814,280.000000000000000
42880,10720.000000,-1.016204339467179,-13.265586377368855,280.000000000000000
42881,10720.250000,-1.826421312826147,-13.512771216698710,280.000000000000000
42882,10720.500000,-2.197198571820928,-11.164515243065091,280.000000000000000
42883,10720.750000,-2.307058500411975,-6.687723152979951,280.000000000000000
42884,10721.000000,-1.730293875308981,-1.002471848393299,280.000000000000000
42885,10721.250000,-1.263389178797034,4.943696786597089,280.000000000000000
42886,10721.500000,-0.247184839329854,9.956056028563582,280.000000000000000
42887,10721.750000,1.043669321614941,13.018401538039001,280.000000000000000
42888,10722.000000,2.032408678934359,13.650096127437518,280.000000000000000
42889,10722.250000,2.609173304037352,11.658884921724800,280.000000000000000
42890,10722.500000,2.540510848667948,7.497940126338918,280.000000000000000
42891,10722.750000,2.197198571820928,1.853886294973908,280.000000000000000
42892,10723.000000,1.263389178797034,-4.133479813238122,280.000000000000000
42893,10723.250000,0.672892062620159,-9.283163965943421,280.000000000000000
42894,10723.500000,-0.549299642955232,-12.716286734413623,280.000000000000000
42895,10723.750000,-1.565503982422412,-13.705026091733041,280.000000000000000
42896,10724.000000,-2.101071134303763,-12.098324636088986,280.000000000000000
42897,10724.250000,-2.444383411150783,-8.170832188959077,280.000000000000000
42898,10724.500000,-2.087338643229882,-2.677835759406757,280.000000000000000
42899,10724.750000,-1.180994232353749,3.254600384509750,280.000000000000000
42900,10725.000000,-0.274649821477616,8.651469376544906,280.000000000000000
42901,10725.250000,0.769019500137325,12.386706948640484,280.000000000000000
42902,10725.500000,1.785223839604504,13.732491073880801,280.000000000000000
42903,10725.750000,2.375720955781379,12.496566877231530,280.000000000000000
42904,10726.000000,2.526778357594067,8.843724251579236,280.000000000000000
42905,10726.250000,2.334523482559737,3.584180170282890,280.000000000000000
42906,10726.500000,1.551771491348531,-2.416918429003021,285.000000000000000
42907,10726.750000,0.631694589398517,-8.033507278220268,285.000000000000000
42908,10727.000000,-0.494369678659709,-12.057127162867344,285.000000000000000
42909,10727.250000,-1.318319143092557,-13.705026091733041,285.000000000000000
42910,10727.500000,-2.142268607525405,-12.647624279044219,285.000000000000000
42911,10727.750000,-2.252128536116452,-9.090909090909092,285.000000000000000
42912,10728.000000,-1.908816259269432,-3.735237572095578,285.000000000000000
42913,10728.250000,-1.414446580609723,2.348255973633617,285.000000000000000
42914,10728.500000,-0.343312276847020,7.978577313924746,285.000000000000000
42915,10728.750000,0.755287009063444,12.029662180719583,285.000000000000000
42916,10729.000000,1.963746223564955,13.718758582806920,285.000000000000000
42917,10729.250000,2.664103268332875,12.688821752265861,285.000000000000000
